-24,3,58
-24,3,58
-24,4,58
-24,4,58
-24,3,58
-25,3,58
-24,3,58
-24,4,58
-25,4,58
-24,4,58
-24,3,58
-24,3,58
-24,4,58
-24,4,58
-25,4,58
-23,3,58
-25,4,58
-25,4,58
-24,3,58
-25,3,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,3,58
-25,4,58
-25,4,58
-24,3,58
-24,3,58
-25,4,58
-25,4,58
-25,4,58
-24,3,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,3,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-24,3,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-25,3,58
-24,3,58
-24,3,58
-24,4,58
-25,4,58
-25,4,58
-24,3,58
-24,4,58
-24,4,58
-24,3,58
-24,3,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-24,3,58
-24,3,58
-24,4,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,3,58
-24,3,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,3,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,3,58
-24,4,58
-24,3,58
-24,4,58
-24,4,58
-24,4,58
-24,3,58
-24,3,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,3,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,3,58
-24,3,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,3,58
-24,4,58
-24,3,58
-25,4,58
-25,4,58
-24,3,58
-24,3,58
-24,4,58
-25,4,58
-24,4,58
-25,4,58
-25,4,58
-24,3,58
-24,3,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-24,3,58
-24,3,57
-25,4,58
-24,3,58
-24,3,58
-24,4,58
-24,4,58
-25,3,58
-24,3,58
-24,3,58
-25,4,58
-24,4,58
-24,4,58
-25,4,58
-24,3,58
-24,3,58
-25,3,58
-25,3,58
-25,4,58
-25,4,58
-24,4,58
-24,3,58
-25,4,58
-25,4,58
-24,3,58
-24,3,58
-24,3,58
-24,3,58
-25,4,58
-24,4,58
-24,4,58
-24,3,58
-25,4,58
-24,3,58
-24,3,58
-25,4,58
-24,4,58
-24,3,58
-25,4,58
-24,4,58
-25,4,58
-24,4,58
-24,3,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,3,58
-25,3,58
-25,4,58
-25,4,58
-24,3,58
-24,3,58
-25,3,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-25,4,58
-23,3,58
-24,4,58
-24,4,58
-25,4,57
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-23,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,3,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,3,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-24,4,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-23,3,58
-22,5,58
-35,7,55
-26,4,57
-20,1,60
-15,0,61
-30,6,56
-35,7,55
-25,4,58
-22,2,60
-21,3,60
-25,4,59
-28,4,58
-26,5,59
-25,5,62
-26,5,61
-26,5,60
-19,3,64
-22,7,62
-22,8,58
-24,7,60
-24,6,63
-26,8,65
-29,9,65
-29,9,68
-32,11,67
-41,11,57
-54,17,49
-55,17,43
-60,22,32
-57,26,30
-54,28,15
-51,32,11
-44,36,4
-45,36,1
-33,43,0
-23,46,-4
-14,47,2
-9,54,1
-16,58,-1
-14,57,1
-9,60,1
-4,61,1
-18,61,0
-15,61,-1
-7,61,3
-7,62,5
-6,60,7
-11,63,6
-9,63,8
-5,63,8
-8,63,2
-15,63,5
-13,62,6
-8,61,12
-2,62,11
1,63,13
1,63,11
0,63,15
-4,62,23
-12,61,22
-7,62,10
-5,61,5
-4,61,-11
-14,61,-6
-9,63,3
-20,66,-9
-18,63,-5
-2,63,-6
3,59,-9
-2,65,-7
-4,65,-5
-9,63,-8
-11,64,-9
-14,61,-11
-21,60,-5
-23,61,-5
-28,61,-12
-22,60,-9
-23,60,-7
-28,61,-11
-42,61,-12
-12,60,-4
-17,63,-12
-3,62,-6
-11,61,-3
-9,63,5
-8,62,6
-23,61,4
-10,62,5
-6,62,6
-6,61,10
-8,63,13
-3,62,19
0,61,17
-4,66,5
-6,63,-2
-5,57,-12
-9,57,-3
-18,55,-5
-22,62,1
-20,67,-2
-7,63,-10
-1,62,-14
-9,60,-20
-5,58,-13
-4,54,-7
-13,44,-1
-20,38,2
-37,34,12
-41,32,13
-62,27,8
-59,19,44
-26,22,57
-19,24,77
-34,24,73
-37,25,51
-31,27,53
-33,19,64
-39,19,62
-47,18,57
-38,15,54
-34,13,57
-37,10,56
-35,6,58
-43,6,62
-45,5,59
-39,8,47
-39,8,49
-37,8,52
-40,8,51
-43,8,48
-41,6,49
-40,6,49
-40,8,50
-39,7,50
-40,8,48
-41,8,48
-41,8,48
-39,5,49
-42,7,48
-42,7,48
-41,8,48
-39,9,48
-41,8,49
-42,8,48
-41,7,49
-41,6,48
-41,7,49
-40,7,48
-41,8,48
-41,8,48
-40,7,48
-40,7,49
-40,7,49
-41,8,48
-44,9,45
-38,7,51
-38,6,50
-41,8,48
-41,8,48
-42,8,48
-40,7,49
-39,6,50
-40,7,49
-42,7,47
-41,8,48
-39,8,49
-39,8,49
-41,7,48
-42,7,47
-41,6,48
-40,6,49
-41,8,48
-40,8,48
-40,9,48
-40,8,48
-43,8,47
-39,4,48
-42,6,48
-38,8,49
-40,9,49
-41,8,47
-41,6,48
-40,6,49
-39,8,49
-39,8,50
-39,7,49
-40,7,49
-43,9,47
-40,7,49
-40,7,49
-40,8,48
-39,7,49
-41,7,48
-41,7,48
-40,7,48
-40,7,48
-40,8,48
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-41,8,48
-39,5,47
-42,9,49
-39,7,48
-42,8,49
-39,7,48
-41,7,49
-40,7,49
-40,7,49
-41,7,49
-40,7,48
-40,7,49
-39,8,49
-41,8,48
-41,8,48
-41,7,49
-40,7,49
-40,8,49
-40,8,49
-41,7,49
-41,7,48
-40,8,49
-40,7,49
-41,8,47
-42,8,48
-39,6,49
-40,7,49
-41,7,49
-40,8,48
-41,8,48
-41,7,48
-40,7,49
-40,7,49
-40,7,49
-40,7,48
-41,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,48
-40,7,48
-41,7,49
-41,7,49
-40,7,49
-40,7,48
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-41,7,48
-40,7,49
-40,7,49
-41,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,48
-41,7,49
-40,7,48
-40,7,49
-40,8,48
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,48
-40,7,49
-40,8,48
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-40,8,48
-40,8,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-40,8,49
-39,7,49
-39,8,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-40,8,49
-39,8,49
-39,7,49
-40,7,49
-40,7,49
-39,8,49
-40,7,49
-39,7,49
-39,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-39,8,49
-40,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,8,49
-39,7,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-39,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-39,8,49
-40,8,49
-40,8,49
-40,7,48
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,50
-40,7,49
-40,8,49
-39,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-40,8,49
-39,8,49
-39,8,49
-39,7,49
-40,8,49
-39,8,49
-40,8,49
-40,8,49
-39,7,49
-39,8,49
-40,7,49
-40,8,49
-40,8,49
-39,8,49
-39,8,49
-40,8,49
-40,7,49
-39,8,49
-39,8,49
-40,8,49
-39,7,49
-40,7,49
-40,8,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-39,8,49
-39,8,49
-40,7,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-40,8,49
-39,8,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-38,7,51
-39,7,49
-42,8,49
-39,7,50
-40,7,50
-40,8,49
-40,8,49
-40,8,49
-40,8,48
-39,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-39,8,49
-40,7,48
-41,8,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,48
-40,7,49
-39,7,49
-39,7,49
-40,7,49
-40,7,49
-41,8,48
-40,8,49
-40,7,49
-39,7,49
-39,7,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-39,7,49
-39,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,48
-40,8,48
-39,8,49
-39,7,48
-40,6,49
-39,5,49
-41,6,49
-40,9,49
-39,9,48
-41,9,48
-39,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,48
-40,8,49
-39,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,48
-40,8,49
-40,8,49
-40,7,49
-39,7,49
-40,7,48
-40,7,49
-40,8,49
-40,7,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-39,7,49
-39,8,49
-40,7,49
-40,8,49
-40,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-40,8,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-39,8,49
-40,7,49
-39,7,49
-40,7,49
-40,7,48
-40,7,49
-40,8,49
-39,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,8,49
-40,8,48
-40,8,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-40,8,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,8,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,48
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-39,7,49
-39,7,49
-39,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-39,8,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-40,8,49
-40,8,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,8,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-40,8,49
-40,8,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-39,8,49
-40,8,49
-40,8,48
-39,7,50
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-39,8,49
-39,8,49
-40,7,49
-40,8,49
-39,7,49
-40,8,49
-39,8,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-41,7,48
-39,7,49
-39,7,49
-39,7,49
-40,8,49
-39,8,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-40,7,49
-40,8,49
-39,8,49
-39,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-40,8,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-39,8,49
-41,8,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-40,8,49
-40,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-39,8,49
-40,7,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-39,8,49
-40,8,49
-40,7,49
-40,8,49
-39,7,49
-39,7,49
-40,7,49
-39,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-39,8,49
-40,7,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,7,49
-40,7,49
-39,8,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-39,8,49
-39,7,49
-40,8,49
-40,8,49
-40,8,49
-39,8,49
-39,7,49
-39,8,49
-40,8,49
-39,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-39,7,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,7,49
-39,8,49
-39,7,49
-40,7,49
-40,8,49
-40,7,49
-39,7,49
-39,7,49
-40,7,49
-39,7,49
-40,8,49
-40,7,49
-39,8,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-39,8,49
-39,8,49
-40,8,49
-39,7,49
-39,8,49
-39,8,49
-39,8,49
-40,8,49
-40,7,49
-39,8,49
-39,8,49
-39,7,49
-39,7,49
-39,7,49
-39,7,49
-40,7,49
-39,7,49
-40,8,49
-40,8,49
-40,7,49
-39,7,49
-39,8,49
-39,8,49
-39,8,49
-39,7,49
-39,8,49
-40,7,49
-39,7,49
-39,7,49
-39,7,49
-40,7,49
-40,7,49
-40,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,7,49
-40,8,49
-39,7,49
-39,8,49
-39,7,49
-40,7,49
-40,7,49
-39,7,49
-39,8,49
-39,7,49
-39,8,49
-39,7,49
-40,7,49
-40,8,49
-40,7,49
-39,7,49
-40,7,49
-39,8,49
-40,8,49
-40,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-39,7,49
-39,8,49
-39,7,49
-40,7,49
-39,7,49
-40,7,49
-40,7,49
-40,8,49
-39,8,49
-40,7,49
-39,7,49
-39,7,49
-40,7,49
-40,7,49
-39,8,49
-39,8,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,7,49
-40,8,49
-40,8,49
-39,8,49
-39,8,49
-40,8,49
-40,7,49
-39,7,49
-39,7,49
-39,7,49
-40,8,49
-40,8,49
-40,8,50
-39,7,49
-40,7,49
-39,7,49
-39,8,49
-39,8,49
-40,8,49
-40,8,49
-39,7,49
-39,8,49
-40,8,49
-40,8,49
-39,7,49
-39,7,49
-40,8,49
-40,7,49
-39,7,49
