1622752193.000000
4.000000
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.71
30.71
30.71
30.71
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.71
30.71
30.71
30.71
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.73
30.69
30.69
30.69
30.69
30.71
30.71
30.71
30.71
30.71
30.71
30.71
30.71
30.69
30.69
30.69
30.69
30.73
30.73
30.73
30.73
30.71
30.71
30.71
30.71
30.75
30.75
30.75
30.75
30.73
30.73
30.73
30.73
30.77
30.77
30.77
30.77
30.81
30.81
30.81
30.81
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.79
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.83
30.83
30.83
30.83
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.83
30.83
30.83
30.83
30.87
30.87
30.87
30.87
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.89
30.89
30.89
30.89
30.91
30.91
30.91
30.91
30.89
30.89
30.89
30.89
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.91
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.95
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.93
30.95
30.95
30.95
30.95
30.93
30.93
30.93
30.93
30.95
30.95
30.95
30.95
30.97
30.97
30.97
30.97
30.97
30.97
30.97
30.97
30.97
30.97
30.97
30.97
31.01
31.01
31.01
31.01
30.97
30.97
30.97
30.97
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.01
31.07
31.07
31.07
31.07
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.05
31.07
31.07
31.07
31.07
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.07
31.07
31.07
31.07
31.09
31.09
31.09
31.09
31.07
31.07
31.07
31.07
